Ensembl_Gene_ID;Moyenne_CPM_WT;Moyenne_CPM_WT_treated;Moyenne_CPM_Disease;Moyenne_CPM_Rescue;Pvalue_Patho;Pvalue_Rescue;Ref_Utilisee;Log2FC_Patho;Log2FC_Rescue;Significatif_Patho;Significatif_Rescue
ENSMUSG00000052726;0.09381576718246017;0.0;0.5214938215951941;0.20913943518663425;0.0043879966706513104;0.40606376749189244;WT;2.352084379986902;-1.1649399658430217;OUI;NON
ENSMUSG00000052821;0.3256391161424688;0.0;1.1225507800442647;0.7505909398476823;0.006216648778871596;0.8094104795072209;WT;1.6445758845572391;-0.3961110771078639;OUI;NON
ENSMUSG00000052837;8.065115495178794;0.0;18.504295582164982;17.640674356994484;0.0002579656034995979;0.9790070824985698;WT;1.0754691513317023;0.05775738915980745;OUI;NON
ENSMUSG00000052942;0.20430195359577605;0.0;0.680559896199745;0.44935262992414704;0.01772161128502205;0.8142198248179519;WT;1.6018460686328801;-0.472339201950432;OUI;NON
ENSMUSG00000052974;0.15469525092661907;0.0;0.6206404964042698;0.2368228285133388;0.02342140755892368;0.40039262778331275;WT;1.847503396614956;-1.2551431435855809;OUI;NON
ENSMUSG00000053063;0.27316435865923067;0.0;1.2642500663086138;0.9117835282890351;4.283283811073919e-05;0.815750522923326;WT;2.083547178504259;-0.29572512085217967;OUI;NON
ENSMUSG00000053414;0.6805913057653059;0.0;0.22460015783125867;0.47032949387385536;0.04853061153147692;0.4989138848685574;WT;-1.6897131906140685;1.2257664986242771;OUI;NON
ENSMUSG00000053886;1.6523937626525247;0.0;8.743044605528878;1.9998319963045448;2.0383797001493036e-15;4.850853176074957e-05;WT;2.2762789099665564;-1.8771790700897129;OUI;OUI
ENSMUSG00000054196;0.1730546098697038;0.0;2.442835366627154;3.8256660337191923;0.0038789635266978655;1.0;WT;3.6197037704312693;0.7277786008602624;OUI;NON
ENSMUSG00000054520;1.2187054912150785;0.0;4.973812303547115;2.8112317792653325;1.9900854649517898e-06;0.3697322889870543;WT;1.9069145176803872;-0.6189453188150492;OUI;NON
ENSMUSG00000054675;2.416013775484153;0.0;6.868121459331592;5.804498359310023;2.5034692113136718e-05;0.9619430080726822;WT;1.375955191093279;-0.1380612249261029;OUI;NON
ENSMUSG00000055003;11.3259310203625;0.0;4.385561892539244;26.359025480381504;6.793668972565302e-14;4.3980597427358047e-16;WT;-1.5012933093728216;2.751194069406313;OUI;OUI
ENSMUSG00000055254;3.0483342156454736;0.0;8.671687374088727;2.6822528336343607;0.00016979008627820557;0.008223136644888636;WT;1.3621489371215751;-1.4813237071123504;OUI;OUI
ENSMUSG00000055541;0.16087569039145824;0.0;0.6279137240804101;0.22014567130907978;0.00827930058603005;0.3108373095923734;WT;1.838704226348191;-1.3765961347893514;OUI;NON
ENSMUSG00000056069;0.5496577819172637;0.0;1.5930055353952721;1.084019777995113;0.04117446253746945;0.7716584243482243;WT;1.3988822062913653;-0.40676704953423515;OUI;NON
ENSMUSG00000056124;0.6997862246203125;0.0;1.7184238302939243;1.2055347503208669;0.0015682598086298643;0.731494072977797;WT;1.1698523589271468;-0.32526942896271455;OUI;NON
ENSMUSG00000056220;0.33626889671860083;0.0;1.8631529278156211;0.5250569561257571;2.7257381514258845e-07;0.010653152446996854;WT;2.334933337372824;-1.617683329345862;OUI;OUI
ENSMUSG00000056427;4.5207959861411044;0.0;9.990875265607606;4.289577569248184;0.0005553571897121732;0.3463240172692074;WT;1.012117936142837;-1.0591978338244945;OUI;NON
ENSMUSG00000056481;7.933831524607059;0.0;29.645612520453785;7.904586027383391;4.28777406253313e-19;0.01840021889286972;WT;1.7888657053786698;-1.7282244194631537;OUI;OUI
ENSMUSG00000056529;0.5679147687119118;0.0;2.0632782510124255;1.1020857248872846;0.0006116734710753235;0.5156572780880906;WT;1.7315025566132225;-0.70862965044488;OUI;NON
ENSMUSG00000056737;7.604325472012622;0.0;17.229384535885377;11.623890017735569;1.7994174473853856e-05;0.47396066667609166;WT;1.0458645991424769;-0.3616262653598175;OUI;NON
ENSMUSG00000057280;1.3743718178659576;0.0;4.172289889888597;1.9331833696026899;0.001714682473550062;0.16394315528970216;WT;1.4594250925302756;-0.8739545575375792;OUI;NON
ENSMUSG00000057777;0.0916493414521661;0.0;0.8312265064476847;0.5537746074078291;0.0007942523585850156;0.8212257080310038;WT;3.0007383315758456;-0.4547836571753587;OUI;NON
ENSMUSG00000058099;1.3494845143250813;0.0;4.002777315129904;2.196005352378494;0.001224253678911889;0.46992151910822205;WT;1.4272782364725056;-0.654095542679575;OUI;NON
ENSMUSG00000058290;0.33652459840201965;0.0;0.8753499724814297;0.38626013621769695;0.04695946566393925;0.3526330524673878;WT;1.2517414553545028;-0.9767684515277606;OUI;NON
ENSMUSG00000058357;1.5411516473484843;0.0;3.5274284149133046;1.7207240478161852;0.0008599164241292129;0.8005218360209614;WT;1.0796401760973968;-0.7391567338793745;OUI;NON
ENSMUSG00000058715;2.282497909691402;0.0;5.3379958591737395;3.3521093429521254;0.0025759073238948746;0.5749519095074198;WT;1.0918860881093122;-0.43091192417436003;OUI;NON
ENSMUSG00000058818;0.9045258643239122;0.0;2.936676968880176;1.731386090908619;0.00020495353358692938;0.5712765565582328;WT;1.5633364137757813;-0.5428595885206529;OUI;NON
ENSMUSG00000058914;0.6078368678270349;0.0;2.4556327694200473;3.1067160716564763;0.00012636182793949443;1.0;WT;1.8832713981448626;0.4187137016460901;OUI;NON
ENSMUSG00000059326;2.0816022367488616;0.0;5.8704619381798295;3.9871454950293765;0.0012432370140410477;0.6360383522597511;WT;1.369579000643129;-0.3471086092447335;OUI;NON
ENSMUSG00000059412;0.716360357854898;0.0;1.673479452690494;0.9916724643928168;0.03768505600771462;0.49548189823860805;WT;1.118977354996201;-0.5355051493087147;OUI;NON
ENSMUSG00000059498;2.0413448861377823;0.0;7.2269710283705315;3.9725751719987348;1.2009983491289553e-07;0.4396739484687156;WT;1.6892949388275251;-0.6423964333277379;OUI;NON
ENSMUSG00000059741;212.00785601946103;0.0;74.85082616214119;84.0107672974223;1.1086738235601014e-05;0.5359511642582996;WT;-1.6135397576114738;0.3425739062960854;OUI;NON
ENSMUSG00000060126;4.623053444395071;0.0;10.167477055703547;7.232078838994421;0.007356896226145595;0.6510685018083844;WT;1.0334871476778789;-0.3003064672130168;OUI;NON
ENSMUSG00000060147;76.3589794558855;0.0;217.75550405822048;162.09843712415815;0.0003091659583077414;0.815750522923326;WT;1.3724399775478167;-0.18181665601568908;OUI;NON
ENSMUSG00000060224;0.6100483871896367;0.0;1.7168094280560044;1.1216808286210742;0.01050235342020188;0.7262472563640768;WT;1.3645601231739977;-0.469602093456012;OUI;NON
ENSMUSG00000060586;18.03071278601594;0.0;46.84733106580926;26.748900760784295;0.008744509001909208;0.29542074541457436;WT;1.2372449298084789;-0.5986230535347897;OUI;NON
ENSMUSG00000060716;0.4697120289416535;0.0;1.4219378298929048;0.46064245127467907;0.03288890378264075;0.12736934175666204;WT;1.442534674501645;-1.3662005164102786;OUI;NON
ENSMUSG00000061086;5.896818092893412;0.0;16.406091152261926;18.424235953378226;0.03654175468793539;0.8011729284653739;WT;1.3335368020425615;0.4268030113258014;OUI;NON
ENSMUSG00000061126;45.39696543102385;0.0;12.024908293060001;60.57567296989165;0.0002388904805042243;2.7782205147005638e-05;WT;-2.0237287960031676;2.5378098301114638;OUI;OUI
ENSMUSG00000061577;0.18790900600374932;0.0;0.6411209345246602;0.3193376547808099;0.02523943073728516;0.613468217126162;WT;1.651502004001574;-0.734206917479309;OUI;NON
ENSMUSG00000061780;2.200224185254945;0.0;32.09702407741235;4.569937133583851;9.380794893223891e-17;0.015389000633600844;WT;3.7608293185433608;-2.539674323766549;OUI;OUI
ENSMUSG00000061959;0.6713775007822825;0.0;0.21073014048009547;0.20257583842756882;0.04487749889827636;0.9601709445411726;WT;-1.7545431593657586;0.1621991975817463;OUI;NON
ENSMUSG00000062372;0.22062194515817432;0.0;0.6934885869719682;0.28062707735824666;0.02636445780521074;0.27077644749419055;WT;1.5596238773323718;-1.136713605514682;OUI;NON
ENSMUSG00000062488;2.2112553196853657;0.0;0.9353830825777365;0.8517539177384175;0.018615004662271357;0.9790070824985698;WT;-1.3533246913930046;0.04399295882723092;OUI;NON
ENSMUSG00000062542;0.32446373481345286;0.0;0.04175276207547861;0.342272571207222;0.006057688030298261;0.0369401043945741;WT;-3.0861668535109232;3.2494815186106396;OUI;OUI
ENSMUSG00000062609;0.7201767159412829;0.0;0.2807832542051344;1.4018473812758616;0.049076752105236245;0.36400111674375935;WT;-1.452771132852119;2.3578718999801587;OUI;NON
ENSMUSG00000062760;1.9809383684364947;0.0;6.581238149358365;4.180732010647623;2.659454203554511e-06;0.7698650047173488;WT;1.6245288210484998;-0.5442296687277893;OUI;NON
ENSMUSG00000063011;0.22061744392820987;0.0;2.7882896880853822;1.0031265848916064;7.745550272328389e-13;0.237030952178997;WT;3.5088423108640217;-1.235675249523296;OUI;NON
ENSMUSG00000063193;0.2570902550829911;0.0;1.1335992076045356;0.3649442232129434;0.0003091659583077414;0.16816893077723633;WT;2.0238770294766235;-1.4295447449725525;OUI;NON
ENSMUSG00000063506;0.6164349397653666;0.0;1.8294949761725685;0.8746866693252702;0.004301135129341394;0.24078342898735478;WT;1.4286625328733111;-0.8450596280781265;OUI;NON
ENSMUSG00000063594;0.07221166086120628;0.0;0.5124467894324136;0.3083118210247667;0.020237525176395835;0.7500150128632079;WT;2.7194164936913303;-0.507526497519882;OUI;NON
ENSMUSG00000063611;0.5337858539643783;0.0;1.3917518787099998;0.8942556370173232;0.020044535128679028;0.7451108364429843;WT;1.2431549882976152;-0.37063918634575976;OUI;NON
ENSMUSG00000063632;0.045397188302827005;0.0;2.1130749387151333;0.3666792991502418;1.8398579303027727e-05;0.3576986905861468;WT;5.371651277847461;-2.1904999607145084;OUI;NON
ENSMUSG00000063821;17.06578195402931;0.0;42.117676306162316;39.629511370614466;0.010019773602826989;0.8199121157502678;WT;1.154920936668837;0.18617936774092955;OUI;NON
ENSMUSG00000064147;0.5450352800997667;0.0;1.5949184679181079;1.1218771783963182;0.002197687813078274;0.7366310516180433;WT;1.4308885609625148;-0.30330345792014024;OUI;NON
ENSMUSG00000064158;0.2835084388834771;0.0;0.028850569494425705;0.05745473936655276;0.01271574107879235;1.0;WT;-3.362080879664038;1.038644249871388;OUI;NON
ENSMUSG00000064179;7.446663966588439;0.0;23.020021574250787;12.681442448427093;0.013715358210828482;0.6682184993042775;WT;1.4677958734972496;-0.6111956313965041;OUI;NON
ENSMUSG00000064280;4.087340669156099;0.0;1.7788249921480357;2.831590496329998;0.0005704145628162427;0.21411141748204;WT;-1.3155653672994185;0.8747528326770966;OUI;NON
ENSMUSG00000065987;0.07338174846815611;0.0;0.4482197853734583;0.2516305190335521;0.025968516385242345;0.8212257080310038;WT;2.474971565431753;-0.5551099809487173;OUI;NON
ENSMUSG00000068101;0.02265986552161706;0.0;0.23889846682640622;0.05990825307211743;0.028709452154647257;1.0;WT;3.2614535464874157;-1.8076837641697272;OUI;NON
ENSMUSG00000068196;3.695880450782861;0.0;49.912466848752686;14.835630261923628;2.769318312109342e-07;0.5015860747295852;WT;3.5895655095271373;-1.6606754042105882;OUI;NON
ENSMUSG00000068740;14.827409111561575;0.0;7.96817403336938;10.794288915442957;5.0976643114754763e-05;0.1347722839636174;WT;-1.0007595472747135;0.6274050111279709;OUI;NON
ENSMUSG00000069515;3.592758796534227;0.0;7.906540873309915;6.590554688345488;0.0032949022863337078;0.9545709521246908;WT;1.0276542648333487;-0.06350175978947534;OUI;NON
ENSMUSG00000069516;21.86463106436771;0.0;78.5492895692351;40.915097937122724;4.012689098611434e-15;0.4661655328596359;WT;1.7177152751344646;-0.7422155650126604;OUI;NON
ENSMUSG00000069917;36.73349816619678;0.0;101.72729563871711;37.926513698229904;0.040727331089293994;0.25536728277931964;WT;1.3596815823284698;-1.2810940035082894;OUI;NON
ENSMUSG00000069919;55.68250906435413;0.0;154.30800375230103;57.530935490940806;0.04240056216632881;0.2605817914100516;WT;1.3637223039015356;-1.2830327544553917;OUI;NON
ENSMUSG00000069920;1.2841666806596908;0.0;3.2283408888609433;2.5752397130637226;0.005801035933576406;0.9439633570849266;WT;1.2023517404136925;-0.2042789739714477;OUI;NON
ENSMUSG00000070305;0.9805507383380698;0.0;2.1753312599908883;1.4194149353777834;0.025718088812219028;0.6577475528516767;WT;1.0018045537558444;-0.380394412378808;OUI;NON
ENSMUSG00000070385;889.7952029891807;0.0;462.2241495851489;645.0221953828053;6.1359104226544e-06;0.12175999659399082;WT;-1.0550594867349943;0.6913907655891357;OUI;NON
ENSMUSG00000070803;5.387041971395684;0.0;2.6772679851306296;2.2993065561741153;0.0160739426050109;0.999670666363488;WT;-1.1103257447243395;0.00042032483599817013;OUI;NON
ENSMUSG00000070868;0.042256961861727074;0.0;0.2903907909069966;0.12471475868748116;0.04972734210416314;0.629658481495297;WT;2.636442542812672;-1.0234945287838109;OUI;NON
ENSMUSG00000071324;0.46059215738956555;0.0;1.4731935999682073;1.5324028093305908;0.012348258281148832;0.8395065319296089;WT;1.5481186522009458;0.24885985606820193;OUI;NON
ENSMUSG00000071984;19.892476122541595;0.0;48.44844144291369;20.480113071225087;3.372994390147934e-17;0.28287546302399863;WT;1.160627607856633;-1.1102037301747314;OUI;NON
ENSMUSG00000072115;0.7680523078014083;0.0;1.8727865646841306;0.9893294854000377;0.009110158526234683;0.38832197752259395;WT;1.150076163069878;-0.7083938871363565;OUI;NON
ENSMUSG00000072214;0.7648285441142901;0.0;2.053926063388558;1.451414582124047;0.0047574523007963216;0.7594383724639857;WT;1.2846734225159244;-0.30298574900932057;OUI;NON
ENSMUSG00000072941;6.681172409518058;0.0;18.11105238931136;5.40942335871451;5.35773043367072e-13;0.001586886645269997;WT;1.3140537178696179;-1.5592595897340795;OUI;OUI
ENSMUSG00000073016;0.6916311262841279;0.0;1.7525944248853869;0.8729656279443627;0.014368597348709442;0.2469821977106387;WT;1.2319021496641662;-0.7993891169749532;OUI;NON
ENSMUSG00000073418;1.518471008140261;0.0;7.1175369984024055;3.560319508864465;2.550429129951901e-07;0.5614116346588526;WT;2.0712764307099363;-0.8308886734616266;OUI;NON
ENSMUSG00000073489;1.4523682056940241;0.0;4.5227848770748365;2.3383872793336753;0.00016237680997584713;0.32135140872331747;WT;1.497005314735988;-0.7136602756371063;OUI;NON
ENSMUSG00000073530;0.011682604785504789;0.0;0.36744137459276893;0.2185389579346792;0.004073864136914354;0.8016345652239372;WT;4.804871462400636;-0.5096607060610961;OUI;NON
ENSMUSG00000073535;2.232575329260164;0.0;5.310826222578866;1.8014937438759842;0.00021227365326894062;0.021094385075413804;WT;1.1252374553044135;-1.334978760691563;OUI;OUI
ENSMUSG00000073730;0.5284845017427932;0.0;2.708168610292324;5.458320230939994;8.285430120742215e-05;0.0772729793089919;WT;2.234145974422066;1.2351085844432816;OUI;NON
ENSMUSG00000073940;48.508395355122914;0.0;138.31502968708025;46.26803376471817;0.037612429780405;0.152440972584864;WT;1.3965015098583962;-1.4220142234641706;OUI;NON
ENSMUSG00000074001;107.91613965306354;0.0;251.47582041400292;119.95211742714615;5.5657633640637835e-11;0.0009826219198453927;WT;1.0968174885134674;-0.8382267487122705;OUI;OUI
ENSMUSG00000074141;1.54122692461873;0.0;0.826245905397988;0.8620547749766254;0.02963554626293853;0.7843459557213928;WT;-1.0078038251770511;0.2789733875426585;OUI;NON
ENSMUSG00000074764;0.44844245660517157;0.0;0.06636084676434566;0.19952876049836918;0.0038468457530753124;1.0;WT;-2.859103335064077;1.8369866265959516;OUI;NON
ENSMUSG00000074766;0.37812955730494785;0.0;1.4683969933152548;0.9328233966487414;0.014800372996903751;0.8637097866256847;WT;1.7804949300695196;-0.534555709629603;OUI;NON
ENSMUSG00000074771;0.0;0.0;0.25385823514856076;0.031955309073717596;0.026210908738756842;1.0;WT;5.773941776008383;-2.860593647918964;OUI;NON
ENSMUSG00000074923;0.0;0.0;0.2609831760305396;0.05533408535956567;0.031154487185611774;1.0;WT;5.7583349445492775;-1.943195078911977;OUI;NON
ENSMUSG00000075232;14.086202182618763;0.0;6.630966646728504;8.47958055198086;7.91274347801997e-06;0.3430980538312097;WT;-1.201811453423845;0.5845775628601991;OUI;NON
ENSMUSG00000075330;0.9016044747709826;0.0;2.542729101693356;1.1747897090099295;0.04744636633538434;0.3982607700413903;WT;1.3228870080576085;-0.8432019729092055;OUI;NON
ENSMUSG00000076498;0.02414801087999498;0.0;0.2564592659604666;0.06614355226309734;0.025369260846772507;1.0;WT;3.308345691717145;-1.7668563136694286;OUI;NON
ENSMUSG00000076617;29.52498093325113;0.0;13.370891889708492;12.488746632728475;0.04977611021077695;0.9340542808482972;WT;-1.2704825984430452;0.14007196242955544;OUI;NON
ENSMUSG00000078234;0.03603063004473586;0.0;0.3711847807473142;0.1444452096799456;0.014625620688359266;0.5172016793240379;WT;3.261853313152395;-1.1401687211232014;OUI;NON
ENSMUSG00000079017;2.053507323154941;0.0;5.670151497313793;2.2482128982771856;7.001385677331781e-06;0.045960510590833635;WT;1.3428871202997492;-1.0878683201745902;OUI;OUI
ENSMUSG00000079022;21.54101272581697;0.0;7.794292703728033;31.20864777757979;0.015682408843193402;0.05751833274682128;WT;-1.6362677195957425;2.251994334354563;OUI;NON
ENSMUSG00000079227;0.1741337052644512;0.0;1.1535284294700197;0.2977500719277745;0.0003274676104731501;0.03263485200943269;WT;2.571669409826144;-1.7065748485709025;OUI;OUI
ENSMUSG00000079243;182.45963859800474;0.0;556.5698980344025;176.90642049594848;0.0006978798236513958;0.0003502914130280774;WT;1.4860210658108968;-1.429053517289534;OUI;OUI
ENSMUSG00000079293;0.17116564326075195;0.0;0.8136181001116082;0.44579200553167875;0.011695249907648395;0.6625258505296993;WT;2.101704246852098;-0.665126644771734;OUI;NON
ENSMUSG00000079298;0.0896288027461554;0.0;0.5414821961935847;0.36267921496945515;0.011695249907648395;0.802894664060441;WT;2.448079367042026;-0.39818292274535605;OUI;NON
ENSMUSG00000079419;0.30974621072627506;0.0;1.9438974752118583;0.5771539204205046;0.0008780429449124152;0.19245333594915565;WT;2.4817902215140557;-1.4819634365861762;OUI;NON
ENSMUSG00000079467;0.033914597896558304;0.0;0.278284616537995;0.10802736022055198;0.036028361050562514;0.5688802120101045;WT;2.8941920013073137;-1.173103590305599;OUI;NON
ENSMUSG00000079547;1.5645515355596538;0.0;4.45792415546776;2.253888703151868;0.0007012365404476151;0.16776257808643552;WT;1.3832698011596765;-0.7831754950567126;OUI;NON
ENSMUSG00000079737;0.357818875684902;0.0;0.9937555195693302;0.565843313155934;0.015564192701578583;0.5174004026086101;WT;1.377649191032918;-0.6146211663119618;OUI;NON
ENSMUSG00000084843;48.13185518623601;0.0;5.079289865498168;10.516566493261694;0.00021289969771251866;0.5246783601168719;WT;-3.3423725133021254;1.2575880807138848;OUI;NON
ENSMUSG00000084940;0.0;0.0;0.20847704275350892;0.03303772449788981;0.043762147045720144;1.0;WT;5.462665045382593;-2.399026109290535;OUI;NON
ENSMUSG00000085088;0.3001562956668209;0.0;1.0948469206308267;0.8373409999408754;0.004955566251443635;0.8926574057027328;WT;1.7649031666190436;-0.18878965013108553;OUI;NON
ENSMUSG00000085272;0.8873283579849767;0.0;15.120108755148047;1.8291313517504642;2.9282134906220946e-09;0.022502887180817204;WT;3.956450799095411;-2.759955214747129;OUI;OUI
ENSMUSG00000085457;0.5443968058658345;0.0;2.3354645969238703;1.948662341710509;0.00010256356558184202;0.993663698687225;WT;1.960690987528196;-0.009479897929967167;OUI;NON
ENSMUSG00000085772;0.659208996296185;0.0;2.4721551091440053;2.7300513458571234;0.0018694477355818263;0.5614116346588526;WT;1.7686021745061022;0.3588618928369469;OUI;NON
ENSMUSG00000085795;23.467245025403116;0.0;52.450578969586786;22.46342478354049;2.0776772828615078e-09;0.0007169634536834176;WT;1.036668758407302;-1.0391423938041509;OUI;OUI
ENSMUSG00000086219;0.8760561469421465;0.0;2.754345782809641;1.6347223100504988;0.007779431668590774;0.7069371520658311;WT;1.5112750100790147;-0.45887802769661273;OUI;NON
ENSMUSG00000087006;3.3456901062882887;0.0;14.491251130909676;9.440675683696346;2.63218484830137e-12;0.797246284818793;WT;1.9754067623226446;-0.35819875265805373;OUI;NON
ENSMUSG00000087080;0.8350880835786909;0.0;0.09827778402668143;0.21873905499924134;0.00024208986794873637;0.461553635694834;WT;-3.1942774454998846;1.3543704433284833;OUI;NON
ENSMUSG00000087366;6.387041999010621;0.0;2.6674571265099063;5.178547416309897;9.121418836786036e-05;0.033519775017582756;WT;-1.369802227140804;1.1666242330889427;OUI;OUI
ENSMUSG00000087410;106.33595686456214;0.0;45.865172272953;60.70769257223346;0.019121094160075163;0.5450015657799563;WT;-1.3135509344737444;0.6107018759187739;OUI;NON
ENSMUSG00000087579;6.3459181658009935;0.0;15.745562883936227;7.0336823988998605;0.0008729853911738229;0.05656429398446555;WT;1.17233961457356;-0.9073604239301709;OUI;NON
ENSMUSG00000089633;1.277025405466485;0.0;0.53815126503759;0.4201094464070031;0.011109022571454982;0.9433123123847917;WT;-1.3430792111870038;-0.18720958007212368;OUI;NON
ENSMUSG00000089762;0.7962082524295231;0.0;1.87414127706773;0.8929489647644991;0.013412917828126442;0.25554036599487656;WT;1.1009906785499313;-0.8894048973065732;OUI;NON
ENSMUSG00000089842;0.6667567939534335;0.0;0.1659841436336829;0.09955298233365903;0.03727132579514203;1.0;WT;-2.095332745927152;-0.6011016224649727;OUI;NON
ENSMUSG00000090084;1.8957965704407278;0.0;5.976142061521732;4.230078424728886;3.500461195781328e-05;0.8733620222209251;WT;1.509846745726759;-0.3604590482270072;OUI;NON
ENSMUSG00000090122;0.21580630143996812;0.0;1.5208295776286365;0.2597562328819908;0.00012209532936556354;0.0021731964567433906;WT;2.6871087991750415;-2.2862308228177683;OUI;OUI
ENSMUSG00000090124;0.06154422916346555;0.0;0.3589682496884494;0.03170067785015621;0.04819949455751305;0.03788233862032144;WT;2.431571736118654;-3.2579424010536555;OUI;OUI
ENSMUSG00000090157;0.8869755529022152;0.0;0.22919452971862295;0.49713378063162644;0.006526709975372056;0.36975147512719453;WT;-2.0898863746634877;1.3569807822946471;OUI;NON
ENSMUSG00000091243;1.9176826809554925;0.0;4.787443662584337;2.0883691293058613;0.006057688030298261;0.11444936555404017;WT;1.1585871534327072;-0.9312722672016227;OUI;NON
ENSMUSG00000091366;0.35765788746903504;0.0;0.08582153294340819;0.05567173929857869;0.03251693316935181;1.0;WT;-2.1851450003856607;-0.366323071143437;OUI;NON
ENSMUSG00000092035;0.5984485521310203;0.0;1.8322800562738544;1.357094528706856;0.0037959722548302197;0.8602584033589757;WT;1.4823215994913328;-0.19058251032149978;OUI;NON
ENSMUSG00000092397;0.5628389095628356;0.0;0.17190417011785059;0.15524988234304182;0.018580289448211256;0.9659432155800346;WT;-1.8414602751923255;0.1426999398796201;OUI;NON
ENSMUSG00000096965;0.006193974417448653;0.0;0.2714691750664322;0.1359518156624994;0.011592412086673163;0.7125831266252666;WT;5.126412082439733;-0.8588067656499033;OUI;NON
ENSMUSG00000097248;0.016465891104168406;0.0;0.2223117603970815;0.007014112309797966;0.04901779118246972;1.0;WT;3.5672635028580575;-4.562650104118776;OUI;NON
ENSMUSG00000097391;3.248758253992704;0.0;1.6804070464503071;12.858057568138236;0.00033150661688520635;4.8718655679867625e-14;WT;-1.0766969628710188;3.162617648025094;OUI;OUI
ENSMUSG00000097451;42.536987970751895;0.0;21.451040325744327;131.21366429044485;0.016064968224210194;8.51024865114858e-05;WT;-1.139164281579429;2.851433094867485;OUI;OUI
ENSMUSG00000097624;2.800601503905159;0.0;1.2331223197211634;2.6011717357322572;9.671854009971685e-05;0.007878978781201475;WT;-1.3015863793350364;1.2561731139511503;OUI;OUI
ENSMUSG00000097636;0.006193974417448653;0.0;0.2537677774875271;0.020821757339491376;0.020126595464777366;1.0;WT;5.004100771059843;-3.377552803959025;OUI;NON
ENSMUSG00000097767;0.43550113073159047;0.0;1.2021406434641368;1.5729492660234274;0.01141850762661361;0.7634785644308021;WT;1.3353300114550162;0.4850787583968597;OUI;NON
ENSMUSG00000097908;2.2133896167037896;0.0;0.940888188085491;1.1052143600239046;0.00010123401054714046;0.6977660964485897;WT;-1.3404282993029546;0.4243521794333871;OUI;NON
ENSMUSG00000098112;0.2999607825175492;0.0;1.0052956626210354;0.5268616017251605;0.04161467072174074;0.583071974690142;WT;1.6255096186934141;-0.6940584984992784;OUI;NON
ENSMUSG00000098240;0.39861397589111247;0.0;0.12134483388740774;0.3679654428733227;0.04766715088114776;0.12655177744177928;WT;-1.8488899814166004;1.8025358355768981;OUI;NON
ENSMUSG00000098557;5.843133266482981;0.0;14.635510811956948;11.541429233990902;2.2482072462801063e-06;0.914423143930916;WT;1.185196076634904;-0.21295842040098603;OUI;NON
ENSMUSG00000099364;0.09710188693758755;0.0;0.7932672913105625;0.23725977495575284;0.0016456489619290618;0.21576628635320755;WT;2.8966886285435063;-1.4950486639579903;OUI;NON
ENSMUSG00000099906;0.40233326171686823;0.0;7.83024597022496;2.896671698817486;0.00011716977916106952;0.37672128659643733;WT;4.136097525729317;-1.16234666301166;OUI;NON
ENSMUSG00000100685;2.7981379540445412;0.0;1.1545722040863617;0.47731621024129106;0.0024782738641794372;0.3440891556662602;WT;-1.3652116193320478;-1.1082140140084566;OUI;NON
ENSMUSG00000101133;0.6698699567790585;0.0;0.1419512169682702;0.3135789624060823;0.004285521984920417;0.40610474750256526;WT;-2.386015341727785;1.3379327652923636;OUI;NON
ENSMUSG00000101746;0.08211061246693022;0.0;1.219987949795448;0.7652515289020345;1.8392843522017063e-05;0.7903512626848302;WT;3.748404624228943;-0.45959394542747045;OUI;NON
ENSMUSG00000102224;0.006193974417448653;0.0;0.27426688785188125;0.09379424429595848;0.013412917828126442;0.5830519676281202;WT;5.14587229149406;-1.2719639370794713;OUI;NON
ENSMUSG00000103685;0.27217782171565974;0.0;0.03653711014043993;0.08306644976806299;0.04384499919688592;1.0;WT;-2.9837502631088504;1.4429201644985035;OUI;NON
ENSMUSG00000104548;0.4804741615894593;0.0;0.0964456876192856;0.6351599086201961;0.039398842167493474;0.010485289019719481;WT;-2.4272068624073277;2.916486018892728;OUI;OUI
ENSMUSG00000105731;7.11347757045468;0.0;3.4044851991686205;4.647546591079741;0.005426114037422061;0.4529397822129288;WT;-1.1742056529424707;0.6627631970241874;OUI;NON
ENSMUSG00000106116;0.016465891104168406;0.0;0.25262208058572727;0.1677798091244363;0.024734178899412575;0.8668779419302417;WT;3.7516161659264196;-0.42821106990316316;OUI;NON
ENSMUSG00000106988;0.26222768403571756;0.0;0.023596946672111548;0.14229394793991962;0.013381124169221681;1.0;WT;-3.538654017058492;2.6924809477685634;OUI;NON
ENSMUSG00000107244;0.5225725002561393;0.0;0.12286821886175316;0.19152004972028608;0.030295178776570314;1.0;WT;-2.2129827869693535;0.7923476751635714;OUI;NON
ENSMUSG00000107451;3.7065942824634965;0.0;1.953959434636861;3.9186570753681504;0.0019169020821206487;0.007324539852245912;WT;-1.0354500859498796;1.2108862505136493;OUI;OUI
ENSMUSG00000107458;1.0807920529349113;0.0;0.45600226363776586;1.2153702633408279;0.008418069180182149;0.008124487295988888;WT;-1.3489836336057328;1.6245332216570822;OUI;OUI
ENSMUSG00000107605;1.4157210687957227;0.0;0.7101546943328944;1.6169404391088391;0.01141850762661361;0.004423594927788354;WT;-1.1041169106015534;1.4079301535248874;OUI;OUI
ENSMUSG00000108634;0.11906915087031984;0.0;0.8387812562032523;0.8694908686177307;0.001472639776454504;0.8606511900172492;WT;2.6836369816557877;0.36824050261447594;OUI;NON
