Ensembl_Gene_ID;Moyenne_CPM_WT;Moyenne_CPM_WT_treated;Moyenne_CPM_Disease;Moyenne_CPM_Rescue;Pvalue_Patho;Pvalue_Rescue;Ref_Utilisee;Log2FC_Patho;Log2FC_Rescue;Significatif_Patho;Significatif_Rescue
ENSMUSG00000020937;4.471904321849422;9.221688793488326;11.063390499490097;11.814404714341492;0.04543069001708026;0.7580691404673127;WT;1.2879081460818367;0.09393160801772073;OUI;NON
ENSMUSG00000020941;6.848817556408356;5.605835468492759;15.277075158551922;16.11029710863849;0.04507944775199694;0.8057146513707873;WT;1.1459417093377744;0.07612941600002286;OUI;NON
ENSMUSG00000021057;2.998712914802238;1.037409575178281;0.33050889034300834;0.3253435610564466;0.007895533508312215;0.979187769102529;WT;-2.8475541645177644;-0.017414416271015642;OUI;NON
ENSMUSG00000021123;0.5135954543779254;0.6630764068048911;1.2677188617650166;1.618753954679845;0.01414364116398293;0.13432584505766149;WT;1.1564120106539755;0.32959132211382486;OUI;NON
ENSMUSG00000021185;13.784935160116506;11.736818788818693;5.110250395661062;4.773470032981738;0.0016387410326919832;0.8565301931802785;WT;-1.4140958273522153;-0.09640333434003995;OUI;NON
ENSMUSG00000021190;35.242221382189996;38.7208325782058;74.54940096376734;87.72418874371256;0.0008010856312897894;0.23795862580900878;WT;1.078737962098617;0.23448766167086726;OUI;NON
ENSMUSG00000021223;11.299783497075072;6.319183879576475;1.7825654305574135;2.426541154494556;0.00013864889322291442;0.26391768216007416;WT;-2.598234511932215;0.42446367185161127;OUI;NON
ENSMUSG00000021268;209.621965372852;345.0211558336027;78.68727909052451;99.68924451134819;0.00039620770727794794;0.4033605432031604;WT;-1.4124433533904128;0.34092161483036804;OUI;NON
ENSMUSG00000021456;58.14799764689511;108.9941476637326;25.086026591002135;41.21424571664044;0.0002292982360358961;0.2587763414031099;WT;-1.2095849191061097;0.714015791465481;OUI;NON
ENSMUSG00000021481;17.621624661886845;18.244606080741047;38.17975567898019;41.186134888371235;0.017374617339429646;0.5626642044533602;WT;1.111070750209646;0.10907574125765485;OUI;NON
ENSMUSG00000021506;0.6541934723047189;0.5292578355035785;1.750723583716335;1.0633060906126264;0.04413636111384505;0.14393058819296442;WT;1.2950828676077004;-0.6698586858822814;OUI;NON
ENSMUSG00000021509;0.03279974571215617;0.13438362681270782;0.30005238592585065;0.19709861506506454;0.005601942905740694;0.3701436247553792;WT;1.5909365457336626;-0.4292470498985116;OUI;NON
ENSMUSG00000021573;19.773359774794915;22.23147064860369;6.944657671602094;8.810302089453536;0.012226025825821149;0.16373792104897383;WT;-1.4962342871457905;0.33894474297672034;OUI;NON
ENSMUSG00000021587;0.46440438175237664;0.3167785666634884;0.13780432426160358;0.1116162410639897;0.02566326243848499;0.5814371478127333;WT;-1.2469542388817452;-0.16832459420129178;OUI;NON
ENSMUSG00000021622;1993.76434397778;1415.0280484752882;809.9736532200791;1080.377443663866;7.138084341563686e-05;0.029226506319960058;WT;-1.2994422655495794;0.41554396316050524;OUI;NON
ENSMUSG00000021636;0.2898690104064199;0.16861952017223736;1.9494262444920754;1.853569459434591;0.007185037393199165;0.7759595272261589;WT;2.394158682040158;-0.06910751900854509;OUI;NON
ENSMUSG00000021643;1.3245874354464717;1.7969437884153812;3.763598285479829;4.253050899096635;0.023478633846622975;0.5343856588091314;WT;1.4394009277187159;0.1720817903674912;OUI;NON
ENSMUSG00000021668;8.967635442400454;4.471233425387757;4.263455088817327;3.9192787113826113;0.0493806356420327;0.46730942557992095;WT;-1.055255441562984;-0.1185343256118957;OUI;NON
ENSMUSG00000021676;12.195051971710303;7.807737895789344;2.5732706768363283;3.6098800645534532;0.0018609846101519474;0.30082611922529356;WT;-2.2014000059033982;0.47276662493987853;OUI;NON
ENSMUSG00000021747;1.2064644781014113;0.971836353037038;0.43458040349407184;0.6497361152620621;0.0023982784578019086;0.197504085080512;WT;-1.28918904154166;0.48797594673062117;OUI;NON
ENSMUSG00000021763;1.3912146304696025;3.5186615207840957;3.584277059909635;5.3017409975238445;0.00031766380431630517;0.05715329619567347;WT;1.3048936374537097;0.5520429101505379;OUI;NON
ENSMUSG00000021765;1.7111582349535344;2.7708753630403344;12.284109964292474;15.872866529779543;0.008631918537553539;0.31401369790307077;WT;2.7735056865744143;0.3671330585580591;OUI;NON
ENSMUSG00000021799;0.36086917453787326;0.6708016409146792;0.8781468367529753;1.4279157989506104;0.00015446728161449;0.13441657017879927;WT;1.0856937793737282;0.6434420808793029;OUI;NON
ENSMUSG00000021814;33.29477999413998;49.395743616174386;105.56834305390137;107.54062290042515;0.015078134667040482;0.9082910186367674;WT;1.6618487127774582;0.026679417157011876;OUI;NON
ENSMUSG00000021922;0.2562006247948511;0.4164279368430057;0.7939043407366035;0.9421367526863581;0.009163298123730434;0.26775158081932626;WT;1.327430405735267;0.22135224747611823;OUI;NON
ENSMUSG00000021943;1.4411737257175439;2.5878114984711074;3.2969232064778478;2.7376004226107327;0.04431122342577595;0.42460927093193523;WT;1.140199107960637;-0.25955715363525733;OUI;NON
ENSMUSG00000022034;0.4889409229875117;0.16305872223377052;0.03287379085961824;0.1128110237651766;0.04694745976305971;0.24743731061486726;WT;-2.148066360308419;0.6795163220109539;OUI;NON
ENSMUSG00000022085;0.5154644395918417;0.3665575912070197;0.13780432426160358;0.2749847241603585;8.652018268701118e-05;0.20191080352873927;WT;-1.371900553383217;0.657056875946037;OUI;NON
ENSMUSG00000022123;0.1258256684257983;0.2769485288757455;0.39450439629579814;0.5265168572372881;0.003536180736683706;0.10570111746642688;WT;1.1307738679916932;0.34136998058154633;OUI;NON
ENSMUSG00000022235;48.068228536628155;64.17453662915777;20.8456854751037;35.577144343854286;0.005792215367091877;0.09069407618285447;WT;-1.201428768421514;0.7683470451730814;OUI;NON
ENSMUSG00000022309;20.381825654104176;19.222524155106626;9.143578006719057;11.912240106283365;0.0003370497422222087;0.061419129784210255;WT;-1.1478210124992918;0.37798191390463;OUI;NON
ENSMUSG00000022364;2.536556580157603;2.514503354681909;7.787190291216058;8.150642112445292;0.01686914952143074;0.8461197025074648;WT;1.5808564933512412;0.06499495211034667;OUI;NON
ENSMUSG00000022408;0.20233664485804664;0.3764309108234597;0.6110663696929153;0.8549441038906459;0.035974954210313416;0.3501591376411491;WT;1.233828372656617;0.42543206503317;OUI;NON
ENSMUSG00000022441;15.807483709062097;14.310914892802005;5.991208030373422;6.16952460852536;0.0006060766421415672;0.9216299654192048;WT;-1.3849053620081313;0.0416276767271213;OUI;NON
ENSMUSG00000022464;160.3252881602574;83.92474862795365;76.46231715104825;55.603592240254414;0.016233995378516282;0.2533879146797895;WT;-1.06719517601266;-0.4588641257267552;OUI;NON
ENSMUSG00000022510;5.157719896149087;7.64759414796127;35.34193189390923;35.52980087020413;0.0006201491179954391;0.9700678632547607;WT;2.7529480556183037;0.0076271750014484385;OUI;NON
ENSMUSG00000022525;61.69563762073227;31.361843125953314;27.679460287128883;26.71765793527373;0.005358003705218793;0.8695248189883519;WT;-1.153486426413234;-0.05083532225603022;OUI;NON
ENSMUSG00000022602;4.288470269920527;1.8687968004486901;1.282762619396177;1.278879543521268;0.022812291572092244;0.9868902853673656;WT;-1.6661646252346833;-0.00405707739780476;OUI;NON
ENSMUSG00000022658;0.7314226008013736;0.44094930118744097;0.25848807732800894;0.3142560361891128;0.030567067121417768;0.586966039350354;WT;-1.2136568274230064;0.20859758106416001;OUI;NON
ENSMUSG00000022748;22.815260290974273;17.533101503055835;8.577509998324118;11.116883120434018;0.0010668727160955875;0.10103099233053067;WT;-1.4009556457030823;0.370318816814789;OUI;NON
ENSMUSG00000022797;486.6484025364233;430.7447031861237;216.82482807546415;288.1587665484563;0.03234839355184919;0.419704983742974;WT;-1.1659810584099242;0.41016929814944425;OUI;NON
ENSMUSG00000022821;0.032789407077902503;0.06543511487562284;0.17813834930368933;0.16668111495683502;0.0026595271723504487;0.6227814460752938;WT;1.0666626109430197;-0.06068701110619038;OUI;NON
ENSMUSG00000022860;8.671749541599308;12.933340815984192;2.568503409385087;4.068255250588958;0.005097023303630655;0.49685013517923216;WT;-1.7168337649809864;0.6434127717694302;OUI;NON
ENSMUSG00000022868;0.36302691627496164;0.49226279222399294;1.0338585637986273;0.9954234227237925;0.03203273340076408;0.8948496509990636;WT;1.2920727248783328;-0.049752057383155426;OUI;NON
ENSMUSG00000022871;0.0949052465618121;0.1438549343723193;0.9074711856205494;0.9197430861825687;0.04766673771023543;0.9667583235775479;WT;2.3698937458035427;0.017467148491133688;OUI;NON
ENSMUSG00000022878;1.543157839631477;3.577403661206271;0.5023813594926184;1.7574174644252576;0.014423883810347017;0.22186450662663637;WT;-1.4477220383216691;1.624549073023529;OUI;NON
ENSMUSG00000022883;1.644661856792565;1.9774138605195062;0.7585054330598593;1.0666666571998487;0.016765505890008966;0.28808102758114684;WT;-1.0230482768128997;0.4424932401514939;OUI;NON
ENSMUSG00000022887;9.051679661798968;9.511442926095846;3.631622843593661;5.753190996423527;0.00044277715289039803;0.13411115909683446;WT;-1.2942333741638343;0.6494201763786638;OUI;NON
ENSMUSG00000022892;117.71035352956687;133.59868419971278;290.7512816129216;276.39909436396937;0.006892317882818307;0.691773836781418;WT;1.3038153281642144;-0.0730069061883544;OUI;NON
ENSMUSG00000022900;0.3749033477734194;0.4851476678076993;0.018442525226824817;0.1458167117108842;0.020890622859659286;0.22082874882106648;WT;-2.0034467717290814;1.0533958452492829;OUI;NON
ENSMUSG00000022951;60.093551425400136;39.16034193629855;180.46293286292934;174.68258146883127;0.048821644770920776;0.9408382417707744;WT;1.5848209138511424;-0.046940341863926476;OUI;NON
ENSMUSG00000022952;1.5129989226242315;2.0998079078946277;19.24779902811884;20.908841419448652;0.024020423664910376;0.7420642863962367;WT;3.584352077249245;0.11882714625939204;OUI;NON
ENSMUSG00000023015;3.6368447270107076;2.0481421480354256;1.2369766665591186;1.4119715493781715;0.01433132274180241;0.5580354007226652;WT;-1.4828463310759408;0.17745670559031537;OUI;NON
ENSMUSG00000023039;0.058161319722525404;0.06437113074799396;0.6519230687276999;0.5506938923437051;0.034988616501649916;0.6604981418716864;WT;2.2491882491413615;-0.20860605132246807;OUI;NON
ENSMUSG00000023067;35.922481787762635;125.72886471924622;350.5123009425491;335.02139063709456;0.003663093994303704;0.7490278130444669;WT;3.2829071277355726;-0.06519283673585459;OUI;NON
ENSMUSG00000023092;1700.3507993249684;2030.7962454472697;3576.450641198726;4939.2685157661135;0.005505439508455672;0.07131574939271586;WT;1.0726516052650819;0.4657577400171918;OUI;NON
ENSMUSG00000023186;24.8331892160579;23.851612496065307;53.93680507496293;62.89381528666701;0.009160068023752039;0.16428240351898474;WT;1.115874947429875;0.22126781434247858;OUI;NON
ENSMUSG00000023232;41.89227436093408;31.794069570589762;105.70114676484647;93.15298175058514;0.012865873450428021;0.42490953054160435;WT;1.3331594309159804;-0.18213350353727678;OUI;NON
ENSMUSG00000023439;1.185146813942263;0.8537674897521521;3.1490087394042665;3.5138432686768;0.0001350346668698592;0.12430003621909817;WT;1.3380664433968643;0.1535343139665929;OUI;NON
ENSMUSG00000023473;0.17527105953877692;0.10840836335350484;1.068986740821584;0.6255590801556452;0.04650655858382213;0.2150282794885128;WT;2.086333720137415;-0.6880935676311257;OUI;NON
ENSMUSG00000023572;23.23809090492298;22.762363281074183;49.31110506142613;45.386291197553426;0.021803839351325863;0.5882983073039861;WT;1.0821487705052606;-0.11940351467644292;OUI;NON
ENSMUSG00000023800;1.992624081660223;3.259504116699252;45.2628374233656;38.12373395230467;0.00428869959450311;0.5642386895352798;WT;4.438125808281147;-0.24704216558618336;OUI;NON
ENSMUSG00000023845;70.43313809456447;72.81101965797805;149.80223227607252;127.2355806577131;0.0349836480707848;0.37620168561412715;WT;1.0876487341119208;-0.23538626775792615;OUI;NON
ENSMUSG00000023904;59.272633531704855;64.15979480837875;139.92336380183636;161.85454391335102;0.01941619442800672;0.33125592432003886;WT;1.2377975584334169;0.20992137575927217;OUI;NON
ENSMUSG00000023905;24.78691380759258;26.33397371926354;72.5977091711779;59.25546795478859;0.04952265807432264;0.5984016690791326;WT;1.5465225683226203;-0.29252896288561636;OUI;NON
ENSMUSG00000023913;18.914387952348218;12.602910271075473;7.9516891514057235;9.658690844243942;0.0009810288858792791;0.128755213515266;WT;-1.2397281204455148;0.27739614344279123;OUI;NON
ENSMUSG00000023964;1.0098964316719934;0.9669876920354421;0.05951640787380663;0.03764896062890796;0.004741783359958474;0.6468479157076106;WT;-2.7986483274300755;-0.21271111102587914;OUI;NON
ENSMUSG00000023968;2.8608639436643726;1.9965949757875774;11.551587533668283;17.16726143326952;0.03997829844344532;0.11837639377973798;WT;1.9764364330194386;0.5675127552509369;OUI;NON
ENSMUSG00000024036;1.5657903500569117;1.6251461902590174;3.54763757884972;3.9113228068389447;0.0009874322098769128;0.46379400264004883;WT;1.1307555535556455;0.1371156764826127;OUI;NON
ENSMUSG00000024056;0.6374901057842854;0.23355258500530954;0.17243230771776877;0.25202763083636265;0.022503010671759686;0.33222437609335065;WT;-1.4367258916565853;0.3697908686658893;OUI;NON
ENSMUSG00000024087;0.38791420033136814;0.8098438153753761;1.2898425889125522;0.8508945818561028;0.04395636215175812;0.3808663447352905;WT;1.5102221177291981;-0.5475641802379033;OUI;NON
ENSMUSG00000024176;1.1403297167206992;1.1946512262285027;0.3790207493138858;0.5635344619852158;0.01219830422274119;0.033993896205040265;WT;-1.372563628709646;0.47008324753741515;OUI;NON
ENSMUSG00000024177;0.5802192272680748;1.1707947779324317;1.8178290489945659;1.8008462162173633;0.04323073304227963;0.9690079319861633;WT;1.4954024361091778;-0.012832308829667615;OUI;NON
ENSMUSG00000024211;0.1313363629838607;0.04505616255104058;0.013651797015000843;0.0;0.04468806564508525;0.18591213706410586;WT;-1.0253715605431322;-0.18462049563076188;OUI;NON
ENSMUSG00000024215;0.11692408864272838;0.07791191523709014;0.3854520832245245;0.27660707556020486;0.04298230434053274;0.3083939037936382;WT;1.16213863276091;-0.36626879573185417;OUI;NON
ENSMUSG00000024266;0.35671866496871224;0.07266415241815735;0.07186148718140532;0.027464507885649036;0.015520876995594303;0.2300506550775165;WT;-1.410059465989202;-0.43115069548586527;OUI;NON
ENSMUSG00000024411;93.00181532299544;132.2355926284866;38.39962149632965;60.26721311383405;0.020938115322196763;0.2130100902873208;WT;-1.2739650358732681;0.6489209376425263;OUI;NON
ENSMUSG00000024427;18.33884629494534;15.081670122854446;8.150532685656684;7.715733957608851;0.008991404757593992;0.8700826382136291;WT;-1.1601892168859749;-0.0781059084632122;OUI;NON
ENSMUSG00000024430;0.010938961034983236;0.03847058044998834;0.12368558237303294;0.1213051960478156;0.03312203275353958;0.966445905132417;WT;1.0117061511419414;-0.015434945936394518;OUI;NON
ENSMUSG00000024440;17.50662300846177;10.368857023307786;4.558332071592202;6.84479700476416;0.0028667169522842563;0.32588462120362577;WT;-1.918232831830733;0.5761190386212781;OUI;NON
ENSMUSG00000024456;112.87922244368251;111.5982745386095;233.72313589634317;225.3487035222058;0.008335400386756656;0.8049752430484163;WT;1.049360209267824;-0.052618472477992236;OUI;NON
ENSMUSG00000024502;0.014450089002433192;0.026754270082561198;0.14555482432972208;0.22217355754833976;0.013876784982602891;0.11835446892966081;WT;1.10132658212649;0.3917929225166884;OUI;NON
ENSMUSG00000024530;0.09293315599824684;0.17578810832967165;0.4845994816742706;0.39861155654977437;0.015115210655434941;0.4468555194291745;WT;1.5993474549105393;-0.22953222877758697;OUI;NON
ENSMUSG00000024556;2.9258497478977876;2.4706742995308995;6.831449698333012;6.210308635444289;0.012584857718051772;0.5435615561923313;WT;1.1958167699707665;-0.1354465518496934;OUI;NON
ENSMUSG00000024593;4.310186817804619;4.394224619013653;1.48063211370095;2.0859274697261903;0.004538260985799549;0.28657287021590944;WT;-1.4803381455761078;0.46774390757777096;OUI;NON
ENSMUSG00000024653;0.10001036398724117;0.18475697721115414;0.40455558546716264;0.339534765854709;0.02926072075590427;0.6014563908356039;WT;1.3349384573066876;-0.19903593309067347;OUI;NON
ENSMUSG00000024727;0.21509985994437286;0.08900016536603605;0.049874647234118906;0.08252938177849439;0.018707795849584517;0.528674129469806;WT;-1.0720527551911596;0.2843723555803293;OUI;NON
ENSMUSG00000024747;5.840072414520799;5.586192169087706;0.7269960988168715;0.9030692278399247;0.0004647192737575063;0.6464352388027115;WT;-2.8445280898997773;0.27846874953776013;OUI;NON
ENSMUSG00000024789;78.29784015088607;63.83933009226911;34.45074320462736;35.19964387499002;4.270480755692411e-06;0.8005229632690716;WT;-1.1820971647739227;0.03093688467975207;OUI;NON
ENSMUSG00000024846;4.861722370893957;5.179573200811531;21.294536438193244;19.134330474040812;0.014786877648567745;0.5855832591019623;WT;2.108329502212473;-0.15355880812034925;OUI;NON
ENSMUSG00000024856;8.990335362662496;10.177182022035929;18.856947807740998;19.291576083108392;0.006288787766390488;0.881675695630189;WT;1.0603212748826867;0.03270336606600112;OUI;NON
ENSMUSG00000024883;1.3705446284476714;1.6211652210716547;8.984783382554863;10.793130134947162;0.029376630417964934;0.5188817231501601;WT;2.6271015471186128;0.2618945508712243;OUI;NON
ENSMUSG00000024907;0.2039752477358665;0.358850308383977;0.04048844617143274;0.05443351801186508;0.013831078568550747;0.7175950358579686;WT;-1.1135023644028095;0.136534419409296;OUI;NON
ENSMUSG00000025020;2.524689598740469;3.342035442770375;7.365970672505627;7.243381018796989;0.016613694844372216;0.9220444703827388;WT;1.508183024775726;-0.023885383906378226;OUI;NON
ENSMUSG00000025041;9.917963206664956;14.200989789288293;20.113874870650854;22.613314648856477;0.019201226796101013;0.6485787273001434;WT;1.0127566855688153;0.16819235627177329;OUI;NON
ENSMUSG00000025064;1.417379553691036;1.0292850618024032;0.24867877606485006;0.47381638966558254;2.1936502716959706e-05;0.42842070941887594;WT;-2.1216115473720283;0.7186906252326924;OUI;NON
