Ensembl_Gene_ID;Moyenne_CPM_WT;Moyenne_CPM_WT_treated;Moyenne_CPM_Disease;Moyenne_CPM_Rescue;Pvalue_Patho;Pvalue_Rescue;Ref_Utilisee;Log2FC_Patho;Log2FC_Rescue;Significatif_Patho;Significatif_Rescue
ENSMUSG00000099760;0.09772157655654314;0.11176102875853147;0.3517346929166469;0.24384871050922313;0.0011152941768613174;0.1677038915431303;WT_treated;1.0930386072912077;-0.39370178077352846;OUI;NON
ENSMUSG00000100110;0.08783797746535826;0.16110208630319928;0.0;0.05917975547980231;0.0006531476859357686;0.2319493339239054;WT_treated;-1.3846139853690784;0.6706568652404103;OUI;NON
ENSMUSG00000100335;3.037746259843793;2.4386522556303225;6.825469112281229;2.243777115141242;0.04452582641875136;0.04721910364499811;WT_treated;1.4478490104011388;-1.563076417555161;OUI;OUI
ENSMUSG00000100807;3.086095788523549;4.352463558887641;1.5293287829043798;2.7875628055780104;0.024109247062493806;0.10667269207417039;WT_treated;-1.4503260484147584;0.8255745707827775;OUI;NON
ENSMUSG00000101545;0.2745442466395514;0.2647743751359288;0.08109759750572008;0.2232400400501376;0.005766171874026954;0.08461924977982317;WT_treated;-1.0102369786586392;0.8358385099651222;OUI;NON
ENSMUSG00000102112;0.41939530411044473;0.7346043597591554;0.18138364731857307;0.5340797688120134;0.013747536778769557;0.07628156099117266;WT_treated;-1.568553968464427;1.1721258579808194;OUI;NON
ENSMUSG00000102553;0.7891153322634237;0.7931123745912444;0.3315390834857798;0.5956099710475764;0.03714454785828063;0.022779634343767046;WT_treated;-1.0493504849761963;0.6887873859068012;OUI;NON
ENSMUSG00000104083;0.15092875630947838;0.19816767148927117;0.028842585837144247;0.17648158271570386;0.038310149010466296;0.024788541592210698;WT_treated;-1.210514322796976;1.1015738606914733;OUI;OUI
ENSMUSG00000104195;0.10266260931600579;0.11717142874898155;0.3760556822750521;0.22541012535136867;0.005333780665035321;0.07501225863214578;WT_treated;1.1322960160222535;-0.5488711873879663;OUI;NON
ENSMUSG00000104945;0.022377148982951976;0.021532568985804204;0.14762693277980674;0.015164765349541257;0.0006130202136721226;0.00012190285874008378;WT_treated;1.0268252484654568;-1.1044688438344135;OUI;OUI
ENSMUSG00000105139;0.1387167506880685;0.15355175996855158;0.59362779608719;0.23398032676731387;0.003706433640036721;0.00503081266193788;WT_treated;1.4518814249849055;-1.0543985908190043;OUI;OUI
ENSMUSG00000105427;0.09513791231197977;0.05654537318818478;0.29274658332834275;0.09021214986099968;0.030765974278878647;0.03783580960631644;WT_treated;1.3270178557381207;-1.0459893232066277;OUI;OUI
ENSMUSG00000106116;0.01271585416766698;0.0;0.4449937061836489;0.05258654636968286;0.007844596188554856;0.0022090241560530394;WT_treated;2.4462395691371457;-1.836611804483623;OUI;OUI
ENSMUSG00000106426;0.05862309907398071;0.02701718453217981;0.3183723527649225;0.07601822001056668;0.04845695670309616;0.05960927837968537;WT_treated;1.7197638206432426;-1.2490627443986142;OUI;NON
ENSMUSG00000107747;0.12173393268600162;0.10412892123635985;0.0;0.07888385674694338;0.03430492507248353;0.020399111592510785;WT_treated;-1.0294805996579528;0.8390231982227854;OUI;NON
ENSMUSG00000108624;0.11258539363374721;0.03329310410523921;0.16752676142039233;0.045891156959182756;0.008085800390774953;0.011547304947914378;WT_treated;1.005081070602671;-0.8747907769459563;OUI;NON
ENSMUSG00000108801;0.25264935786269616;0.20422253513105754;0.6313145455241322;0.32300053907315995;0.018706313412471653;0.01666527683961695;WT_treated;1.2653650329508155;-0.7898325549586688;OUI;NON
ENSMUSG00000109232;0.19240373276559583;0.326695332894493;8.47278531087442;7.9722775263330705;0.004216949657138318;0.5193359409968141;WT_treated;4.328485778457369;-0.08678823888635251;OUI;NON
ENSMUSG00000110020;0.07064575385792919;0.02844002240561911;0.21506483158086706;0.040966282292401485;0.04006799815317583;0.048898821343802204;WT_treated;1.2945539038343001;-1.16029859984148;OUI;OUI
ENSMUSG00000110063;0.02331915674573999;0.0270360892318555;0.15546393925587076;0.06104324532386985;0.012489603032450019;0.1545659898191854;WT_treated;1.0078812524433793;-0.6656715071040261;OUI;NON
ENSMUSG00000110071;0.48840431724960787;0.6774607092298894;1.9165248713174863;0.8561615374326368;0.028037037105956467;0.049251171388926686;WT_treated;1.3750295274194761;-1.0765449216016618;OUI;OUI
ENSMUSG00000110631;0.6042160241868023;0.5137204495209248;1.7938086473124886;1.2207695042171438;0.014551737196921776;0.24507317992458047;WT_treated;1.6256370057167993;-0.5199118517629848;OUI;NON
ENSMUSG00000112080;0.0;0.020258162224215937;0.26771421763648484;0.05456760314593846;0.027114224325226487;0.023404848161741775;WT_treated;1.6124501426281692;-1.2503469924118173;OUI;OUI
ENSMUSG00000112276;0.11371921011550126;0.06033078407359821;0.4527321190629525;0.13373806611822198;0.000489103148136778;0.0003535409959405827;WT_treated;1.7855289948705395;-1.2416877417633716;OUI;OUI
ENSMUSG00000112734;0.46840274293096584;0.8980491343602621;0.3586631358657372;0.6997563250627936;0.012939534068954945;0.13210069631642188;WT_treated;-1.1216758834234857;0.8021255389379083;OUI;NON
ENSMUSG00000113334;0.22751586637487053;0.126070377401143;0.0;0.006500996147639704;0.004695687884402732;0.39100221895577053;WT_treated;-1.176771964330587;0.09086692463457556;OUI;NON
ENSMUSG00000113892;0.0;0.0;0.10311033399053444;0.03949369593540033;0.04659171286519546;0.08907962439396014;WT_treated;1.022263643955189;-0.5420637193791595;OUI;NON
ENSMUSG00000114018;1.1451977274225613;1.024722828868764;2.298864968004881;1.4123807549830625;0.027676238791265566;0.08873722427164221;WT_treated;1.0927824360693623;-0.6655305543944959;OUI;NON
ENSMUSG00000114439;0.10713652087426326;0.25784821757363097;2.2749328265410416;0.5407450322005279;0.0006348808840439432;0.0009061265670333383;WT_treated;2.730467009528283;-1.890064415086619;OUI;OUI
ENSMUSG00000114822;0.04073368462906894;0.04020055752505412;0.4874959907254531;0.2771293713458005;0.007810769598875823;0.12241826305742742;WT_treated;2.067086919847224;-0.639519492367168;OUI;NON
ENSMUSG00000114828;0.051576888369438;0.07047230498309148;0.24280166669751668;0.11265895619444447;0.03379689034526299;0.09155915543295547;WT_treated;1.0078367465131157;-0.6888325080642865;OUI;NON
ENSMUSG00000115009;0.012475953005370934;0.02969552446753169;0.5167541721057685;0.12850718867988487;0.004007228969007581;0.004259920932369883;WT_treated;2.2495668739020536;-1.4324560176412038;OUI;OUI
ENSMUSG00000115391;0.03225184085736337;0.05089342183028245;0.24078735245004843;0.1409119693782523;0.0006964784036307616;0.2326861694327016;WT_treated;1.175341880979207;-0.5003657205353923;OUI;NON
ENSMUSG00000115494;0.35866965914160154;0.4120064312369747;3.9080058038015273;0.8672927276368794;0.021213803607637326;0.029038580138228392;WT_treated;2.968650760701801;-2.050860140147806;OUI;OUI
ENSMUSG00000115970;2.085602746615277;2.729549967091277;1.1520742828045492;2.0274899285674324;0.006499575677833332;0.029724330817655475;WT_treated;-1.176252457509084;0.764832145556965;OUI;NON
ENSMUSG00000116641;0.0751461695193563;0.07564115360608933;0.3082252512511087;0.05652790855250173;0.03672228855549547;0.04217337184820166;WT_treated;1.2167345095343673;-1.3829455155477524;OUI;OUI
ENSMUSG00000116946;0.17590962430489454;0.19884097566558312;0.9014586729512567;0.17962922307740475;0.009679053022137122;0.01910257375578399;WT_treated;1.7446530045488702;-1.840515842148456;OUI;OUI
ENSMUSG00000117508;0.2924120727443028;0.2904180577558242;2.15409540736697;0.6308104206974842;0.034531995884702835;0.03901555507723301;WT_treated;2.529456893044295;-1.624979469893806;OUI;OUI
ENSMUSG00000117571;0.0;0.013424924360326544;0.1366698613357798;0.009060630112460541;0.04114929538590496;0.03597904271136427;WT_treated;1.061138300531716;-1.1177456021721637;OUI;OUI
ENSMUSG00000117605;0.03908957026578896;0.09379122399036413;0.4705190398593093;0.15738488439165854;0.00011237540472508847;0.02881110677867056;WT_treated;1.5577717957037815;-1.1483477042324206;OUI;OUI
ENSMUSG00000117634;0.1304621269552721;0.061974677878310555;0.27545263051578833;0.18513267493275126;0.01968872215231892;0.14783473528707247;WT_treated;1.2128626109706842;-0.39699752450183584;OUI;NON
ENSMUSG00000117786;1.3899625898573686;2.2251484413316285;4.976687274903127;2.7048916269859404;0.04314000715557889;0.1036335405162398;WT_treated;1.1265645692560078;-0.8559423621717746;OUI;NON
ENSMUSG00000117879;2.3374101814685115;3.970688771124229;1.2868265813254622;2.894810607208412;0.020576213678647422;0.1241731349065711;WT_treated;-1.5534855288223002;1.110677375322331;OUI;NON
ENSMUSG00000118010;0.07934099468876116;0.18749530262022202;0.5709249044250521;0.11641052771441888;0.02619498480924139;0.01563378739422252;WT_treated;1.2226129127775773;-1.6323806132621452;OUI;OUI
