Ensembl_Gene_ID;Moyenne_CPM_WT;Moyenne_CPM_WT_treated;Moyenne_CPM_Disease;Moyenne_CPM_Rescue;Pvalue_Patho;Pvalue_Rescue;Ref_Utilisee;Log2FC_Patho;Log2FC_Rescue;Significatif_Patho;Significatif_Rescue
ENSMUSG00000109049;0.004500392017897699;0.0;0.7707115200453447;0.145694965471572;0.0076961176759785714;0.008422084068577857;WT treated;7.036381500916854;-2.2439115036269173;OUI;OUI
ENSMUSG00000109341;0.023947015573639718;0.01224021730008812;0.8596987121496842;0.11534206075447366;0.0017185688526788537;0.019425296055632944;WT treated;5.512261921225981;-2.7821669483144866;OUI;OUI
ENSMUSG00000109783;4.73087349496314;5.484647433784325;2.001133115383248;4.473289473443878;0.002356880065765215;0.023907637528339076;WT treated;-1.6917679087866722;1.2416645199717549;OUI;OUI
ENSMUSG00000110071;0.24598071437850053;0.30798097100712896;1.0504916482103812;0.3512955557735444;0.015613615322928943;0.0073901955008273705;WT treated;1.5464106350791351;-1.4999650384572147;OUI;OUI
ENSMUSG00000110353;5.158254986469427;5.155420712711089;1.2474152786697068;3.8818751815052193;4.910913814862781e-06;0.000618925386949589;WT treated;-2.2864110802651596;1.7091960049018091;OUI;OUI
ENSMUSG00000112233;0.004821778507698608;0.04170907610767732;0.2907761612928289;0.0224877835631956;0.04831562115710187;0.007699116682674165;WT treated;3.0495545410998943;-3.752312819714085;OUI;OUI
ENSMUSG00000112533;0.006391558438673939;0.029392528502840604;0.5726513996065732;0.07962026293677159;0.0041526065973404285;0.015332506916723011;WT treated;3.896647462928791;-2.763169294202184;OUI;OUI
ENSMUSG00000112593;1.8587306924908595;2.3826561557771;0.4664685962715261;1.241717785881125;5.524032772584491e-08;0.003480647718748707;WT treated;-2.6071460638542314;1.5088146288426998;OUI;OUI
ENSMUSG00000112803;0.09559419591997378;0.06411192677353074;0.8446527112199398;0.3047884173739869;1.4870527739216168e-05;0.013596454498792867;WT treated;3.3803132632989232;-1.4161273371944132;OUI;OUI
ENSMUSG00000112858;2.490045813421062;2.0944587301514677;0.48523829646134703;1.4091737559661617;0.0032859047302437154;0.03646012058728602;WT treated;-2.3642925336311182;1.6273015425672357;OUI;OUI
ENSMUSG00000113586;0.10280967975229716;0.04083950692073419;0.9413244988466964;0.1843038403211168;1.7994024419465622e-06;0.00015201253410765636;WT treated;4.233018531478327;-2.3820128899242166;OUI;OUI
ENSMUSG00000114241;0.5803800386722198;0.8927017914984695;0.35164546089635584;0.9378796741157971;0.01835406287309744;0.03830850011857896;WT treated;-1.5629938773111047;1.529288023436885;OUI;OUI
ENSMUSG00000114822;0.05813791260934056;0.01836032595013218;4.261850068561181;0.4256719148710456;1.7125707239669947e-11;9.264143710615103e-14;WT treated;7.180160885929508;-3.2370368319851903;OUI;OUI
ENSMUSG00000115009;0.026110130234136157;0.00612010865004406;0.8226654781775353;0.26526957719837574;0.0007485174548264146;0.01009025493385155;WT treated;6.179238354384274;-1.5733948697609867;OUI;OUI
ENSMUSG00000115326;0.1286037195115411;0.08368026747104261;1.2123683379909944;0.19837462734965197;2.6058409009273397e-05;0.0005955750825537364;WT treated;3.4620162950886106;-2.5219050758479455;OUI;OUI
ENSMUSG00000115852;0.09343807097662013;0.045296807501640605;0.6290889053552521;0.2186289955430246;0.0005453077435501479;0.018699420415010208;WT treated;3.262194884357492;-1.4415727831302267;OUI;OUI
ENSMUSG00000115970;5.007490609480101;6.233722063394599;0.6891889918645029;1.8035727699021047;4.5684183450300854e-10;0.01597086349074349;WT treated;-3.403738474402947;1.4655013895610551;OUI;OUI
ENSMUSG00000116066;17.20852710565888;20.21706065664287;5.406856200323954;10.345589433566154;6.310632282284038e-11;0.0016873611589000304;WT treated;-2.129174515811695;1.0110378571588938;OUI;OUI
ENSMUSG00000116114;0.7086971759837933;0.6312150450168331;4.90177317490109;1.0859058264630963;5.754154321781019e-08;0.0003423783483869445;WT treated;2.666978184824132;-2.0639265724354563;OUI;OUI
ENSMUSG00000116946;0.1991896789421813;0.1891628247918141;1.2309856548160831;0.5211377600875824;3.468246783437398e-05;0.026771442837964045;WT treated;2.546138637511872;-1.1447897787719623;OUI;OUI
ENSMUSG00000117263;2.178194311680753;3.607370936574584;1.0189249878147637;2.6324502889483794;0.0008296568498641293;0.003480647718748707;WT treated;-2.0590646344344927;1.4714500489654836;OUI;OUI
ENSMUSG00000117508;0.3436466877560743;0.22693883082996094;5.1741935430175285;1.0104617245209822;2.8196941713586874e-13;6.738577857706323e-09;WT treated;4.123715244936153;-2.298673626015359;OUI;OUI
ENSMUSG00000117822;1.016484750436949;1.0652765530554795;3.358238291284901;1.5663606242099188;0.00028782664656264867;0.0005233051610454536;WT treated;1.407358494312794;-1.0094798366026505;OUI;OUI
ENSMUSG00000117864;0.03296987072702112;0.05878505700568121;2.649940750289032;0.46843489522943116;5.882171626118095e-13;1.225904874846346e-05;WT treated;5.052387510264616;-2.3776618162974232;OUI;OUI
ENSMUSG00000118038;1.4883297031406877;1.8869856784879584;0.773191121144795;1.630605195773861;0.001036931220809052;0.007982197948813888;WT treated;-1.5224561899791342;1.1852625832990138;OUI;OUI
ENSMUSG00000118221;3.910718254995765;4.092388489397223;1.955121385394732;3.4142375180083118;0.0016484452271161162;0.022348924083290336;WT treated;-1.2981516788479568;0.8742147952295732;OUI;OUI
